0.6951750409 0.7477972694 0.7952800417 0.8856228954  2.090869135  2.839287319  3.213406373   3.30237014  3.467412042  3.801173254  4.237537006  4.417347657  4.640757844  4.698106333  5.014169156
0.6952526069 0.7483937764 0.7964933538 0.8866389439  2.093100635  2.838369824  3.214069395  3.302149818  3.467095706  3.801050356  4.237887146  4.416472539  4.639742461  4.697624309  5.014082025
0.6953817351 0.7490137166 0.7977154282 0.8876708084  2.095461348   2.83737556  3.214781986  3.301934753  3.466754839  3.800838574   4.23832385  4.415602026  4.638698705  4.697116433  5.013998931
0.6955629625 0.7496569589 0.7989448751 0.8887179839  2.097950837  2.836304666  3.215544223  3.301726682  3.466391352  3.800538933  4.238844952  4.414735677  4.637626303  4.696582685   5.01391947
0.6957967942 0.7503233571 0.8001803114 0.8897799278  2.100568643  2.835157295  3.216356169  3.301527463  3.466007241  3.800152638  4.239448092  4.413872998   4.63652497  4.696023033  5.013843212
0.6960837038 0.7510127504 0.8014203625 0.8908560597  2.103314281  2.833933618  3.217217867  3.301339067  3.465604578  3.799681065  4.240130727   4.41301344  4.635394408  4.695437429  5.013769702
0.6964241332 0.7517249631 0.8026636653 0.8919457601   2.10618724  2.832633823   3.21812934  3.301163587  3.465185506  3.799125761  4.240890142  4.412156406   4.63423431  4.694825812  5.013698464
0.6968184931 0.7524598054 0.8039088708 0.8930483703  2.109186982   2.83125812  3.219090584  3.301003227  3.464752234  3.798488425  4.241723458  4.411301248  4.633044362  4.694188106  5.013628996
0.6972671627 0.7532170724 0.8051546461 0.8941631917  2.112312946  2.829806736  3.220101566  3.300860308  3.464307027   3.79777091  4.242627645  4.410447277  4.631824248  4.693524216  5.013560775
0.6977704904 0.7539965452 0.8063996775 0.8952894854  2.115564546  2.828279924  3.221162221  3.300737263  3.463852206  3.796975206  4.243599536  4.409593759  4.630573645  4.692834035  5.013493255
0.6983287932 0.7547979906 0.8076426723 0.8964264722  2.118941168  2.826677961  3.222272442  3.300636639  3.463390136  3.796103435  4.244635833  4.408739923  4.629292234  4.692117434  5.013425871
0.6989423578 0.7556211613 0.8088823618 0.8975733323  2.122442176  2.825001148  3.223432082  3.300561093  3.462923225  3.795157839  4.245733124   4.40788496  4.627979695  4.691374268  5.013358033
0.6996114399 0.7564657958 0.8101175032 0.8987292058  2.126066906  2.823249817  3.224640944  3.300513392  3.462453917   3.79414077  4.246887891  4.407028028  4.626635716  4.690604376  5.013289133
0.7003362649  0.757331619 0.8113468816 0.8998931927  2.129814672  2.821424327  3.225898779  3.300496411  3.461984685  3.793054681  4.248096524  4.406168258  4.625259987  4.689807575  5.013218544
 0.701117028 0.7582183422 0.8125693126 0.9010643533  2.133684762  2.819525068  3.227205279  3.300513133   3.46151803  3.791902117  4.249355332   4.40530475   4.62385221  4.688983665  5.013145618
0.7019538941 0.7591256633 0.8137836438 0.9022417092  2.137676438  2.817552465  3.228560069  3.300566648   3.46105647  3.790685702  4.250660554  4.404436584  4.622412096   4.68813243  5.013069688
0.7028469981 0.7600532667 0.8149887569 0.9034242441  2.141788939  2.815506975  3.229962707  3.300660148   3.46060254  3.789408133  4.252008368  4.403562818  4.620939369   4.68725363  5.012990072
0.7037964454 0.7610008242 0.8161835692 0.9046109047   2.14602148  2.813389093  3.231412675   3.30079693  3.460158789   3.78807217  4.253394902  4.402682494   4.61943377  4.686347012  5.012906069
0.7048023114 0.7619679944 0.8173670352 0.9058006022  2.150373249  2.811199349  3.232909372  3.300980389  3.459727768  3.786680626  4.254816246   4.40179464  4.617895053  4.685412301   5.01281696
0.7058646424 0.7629544237 0.8185381481 0.9069922138  2.154843413  2.808938314  3.234452115  3.301214018  3.459312035   3.78523636  4.256268456  4.400898273  4.616322993  4.684449206  5.012722012
 0.706983455  0.763959746 0.8196959413 0.9081845847  2.159431112  2.806606597  3.236040129  3.301501404  3.458914147  3.783742269  4.257747566  4.399992404  4.614717385  4.683457417  5.012620478
0.7081587368 0.7649835831 0.8208394887 0.9093765296  2.164135465   2.80420485  3.237672548  3.301846223  3.458536654  3.782201282  4.259249594   4.39907604  4.613078046  4.682436609  5.012511594
0.7093904463 0.7660255451 0.8219679068 0.9105668352  2.168955564  2.801733765   3.23934841  3.302252232  3.458182101  3.780616349  4.260770552  4.398148187  4.611404819   4.68138644  5.012394584
 0.710678513 0.7670852306 0.8230803547 0.9117542623   2.17389048   2.79919408  3.241066658  3.302723264  3.457853025   3.77899044  4.262306446  4.397207852   4.60969757  4.680306551  5.012268658
0.7120228375 0.7681622269 0.8241760352  0.912937549  2.178939259  2.796586576  3.242826146  3.303263216  3.457551946  3.777326536  4.263853288  4.396254051  4.607956194  4.679196569  5.012133016
0.7134232914 0.7692561102 0.8252541955 0.9141154128  2.184100924  2.793912076  3.244625635  3.303876037  3.457281371  3.775627625  4.265407098  4.395285805  4.606180616  4.678056109  5.011986844
0.7148797178 0.7703664462 0.8263141275 0.9152865536  2.189374474  2.791171453  3.246463809  3.304565713   3.45704379  3.773896696  4.266963909  4.394302149  4.604370788  4.676884769  5.011829319
0.7163919306 0.7714927898 0.8273551685 0.9164496573  2.194758888  2.788365622  3.248339284  3.305336243  3.456841674  3.772136736   4.26851977  4.393302132  4.602526697  4.675682139  5.011659608
0.7179597148 0.7726346861 0.8283767014 0.9176033985  2.200253118  2.785495545  3.250250621  3.306191619  3.456677471  3.770350727  4.270070752  4.392284821  4.600648363  4.674447795  5.011476869
0.7195828266 0.7737916701 0.8293781551  0.918746444  2.205856095   2.78256223  3.252196353  3.307135795  3.456553608  3.768541641  4.271612947  4.391249303   4.59873584  4.673181306  5.011280252
0.7212609928 0.7749632672 0.8303590049 0.9198774564  2.211566729   2.77956673  3.254175004  3.308172653   3.45647249  3.766712437  4.273142472  4.390194688  4.596789218  4.671882231    5.0110689
0.7229939107 0.7761489934 0.8313187725 0.9209950975  2.217383906  2.776510146  3.256185127  3.309305967  3.456436496  3.764866061  4.274655471  4.389120114  4.594808624  4.670550122  5.010841949
0.7247812477 0.7773483554 0.8322570269 0.9220980322   2.22330649  2.773393621  3.258225332  3.310539354  3.456447978  3.763005441  4.276148115  4.388024747  4.592794224  4.669184525  5.010598529
0.7266226412 0.7785608514  0.833173384 0.9231849317  2.229333325  2.770218344  3.260294333  3.311876228  3.456509265  3.761133489  4.277616605  4.386907785  4.590746221  4.667784982  5.010337767
0.7285176975 0.7797859704  0.834067508 0.9242544778  2.235463229  2.766985547  3.262390988  3.313319752  3.456622659  3.759253095  4.279057171  4.385768461  4.588664861  4.666351032  5.010058784
0.7304659914 0.7810231933  0.834939111 0.9253053663  2.241695004  2.763696507   3.26451434  3.314872781  3.456790435  3.757367132  4.280466071  4.384606046  4.586550429  4.664882212    5.0097607
0.7324670654 0.7822719926 0.8357879543 0.9263363112  2.248027428  2.760352542  3.266663667  3.316537813   3.45701484   3.75547845  4.281839594  4.383419851  4.584403253  4.663378059   5.00944263
0.7345204283 0.7835318326 0.8366138493 0.9273460477  2.254459257  2.756955008   3.26883852  3.318316942  3.457298098  3.753589879  4.283174054   4.38220923  4.582223701  4.661838111  5.009103691
0.7366255543 0.7848021695 0.8374166582 0.9283333372  2.260989228  2.753505304  3.271038754  3.320211808  3.457642404  3.751704227  4.284465799  4.380973584  4.580012185   4.66026191  5.008742996
0.7387818812 0.7860824519 0.8381962956 0.9292969697  2.267616057  2.750004866  3.273264565  3.322223569  3.458049929  3.749824283  4.285711197  4.379712362  4.577769162  4.658649001  5.008359661
0.7409888084 0.7873721204 0.8389527304 0.9302357689   2.27433844  2.746455166  3.275516497  3.324352873  3.458522818  3.747952816  4.286906648  4.378425068  4.575495129  4.656998936  5.007952802
0.7432456946 0.7886706077 0.8396859878 0.9311485946  2.281155052  2.742857713  3.277795455  3.326599843  3.459063192  3.746092576  4.288048574  4.377111259  4.573190627  4.655311273  5.007521538
0.7455518553 0.7899773391 0.8403961515 0.9320343475  2.288064551  2.739214046  3.280102694  3.328964076  3.459673149  3.744246296  4.289133421  4.375770552  4.570856241  4.653585581  5.007064989
0.7479065591 0.7912917318 0.8410833674 0.9328919719  2.295065572  2.735525738  3.282439806  3.331444655  3.460354764  3.742416691  4.290157656  4.374402623  4.568492597  4.651821437   5.00658228
0.7503090239 0.7926131954 0.8417478475   0.93372046  2.302156732  2.731794391  3.284808684  3.334040168  3.461110088  3.740606465   4.29111777  4.373007217  4.566100364  4.650018433  5.006072541
0.7527584115 0.7939411314  0.842389874 0.9345188546  2.309336632  2.728021635  3.287211486  3.336748743  3.461941154  3.738818306  4.292010271  4.371584147  4.563680251  4.648176172  5.005534907
0.7552538224 0.7952749334 0.8430098055 0.9352862534   2.31660385  2.724209127   3.28965059  3.339568081  3.462849974  3.737054895  4.292831688  4.370133296  4.561233005  4.646294273  5.004968519
0.7577942881 0.7966139867 0.8436080841 0.9360218118  2.323956949  2.720358546  3.292128543  3.342495502  3.463838538  3.735318905  4.293578566  4.368654627  4.558759412  4.644372371  5.004372524
0.7603787622 0.7979576685 0.8441852433 0.9367247461  2.331394472  2.716471595  3.294648008  3.345527989  3.464908819  3.733613005  4.294247467   4.36714818  4.556260294   4.64241012  5.003746079
0.7630061102 0.7993053474 0.8447419186 0.9373943374  2.338914946  2.712549997  3.297211714   3.34866223  3.466062771  3.731939862  4.294834971   4.36561408  4.553736505  4.640407193  5.003088347
 0.765675096 0.8006563833 0.8452788605 0.9380299344   2.34651688  2.708595492  3.299822403  3.351894664  3.467302326  3.730302146  4.295337675  4.364052538  4.551188928  4.638363284  5.002398503
0.7683843656 0.8020101279 0.8457969492 0.9386309565  2.354198764  2.704609837   3.30248279  3.355221516  3.468629399  3.728702535  4.295752193  4.362463857  4.548618475  4.636278109  5.001675731
0.7711324277 0.8033659242 0.8462972139 0.9391968974  2.361959074  2.700594804  3.305195522   3.35863883  3.470045878  3.727143717  4.296075159  4.360848433   4.54602608  4.634151407  5.000919226
0.7739176279 0.8047231076 0.8467808566 0.9397273278  2.369796267  2.696552177  3.307963137  3.362142502  3.471553629  3.725628397  4.296303229   4.35920676  4.543412695  4.631982943  5.000128194
0.7767381185 0.8060810063 0.8472492807 0.9402218987  2.377708787  2.692483752  3.310788044  3.365728303  3.473154486    3.7241593  4.296433086  4.357539431  4.540779285   4.62977251  4.999301855
0.7795918186 0.8074389432 0.8477041274 0.9406803448  2.385695058  2.688391333  3.313672494  3.369391896  3.474850251  3.722739179  4.296461443  4.355847135  4.538126825  4.627519925   4.99843944
0.7824763649 0.8087962387 0.8481473212 0.9411024875   2.39375349  2.684276731  3.316618562  3.373128858  3.476642679   3.72137082  4.296385052  4.354130667   4.53545629  4.625225037  4.997540197
0.7853890481 0.8101522152 0.8485811269 0.9414882379  2.401882478  2.680141766  3.319628134   3.37693469  3.478533474   3.72005705  4.296200712  4.352390918   4.53276865  4.622887726  4.996603386
0.7883267315 0.8115062042 0.8490082217 0.9418376007    2.4100804   2.67598826  3.322702898  3.380804828  3.480524275  3.718800745   4.29590528  4.350628873  4.530064866    4.6205079  4.995628282
0.7912857459 0.8128575581 0.8494317866 0.9421506771  2.418345617   2.67181804  3.325844334  3.384734661  3.482616639  3.717604835  4.295495688  4.348845612  4.527345877  4.618085504  4.994614179
0.7942617517  0.814205669 0.8498556232 0.9424276689  2.426676477  2.667632934   3.32905371  3.388719535   3.48481202  3.716472317  4.294968954  4.347042297  4.524612597  4.615620513  4.993560385
0.7972495579 0.8155499985 0.8502843014 0.9426688819  2.435071309  2.663434774  3.332332082  3.392754773  3.487111752  3.715406264  4.294322205  4.345220165  4.521865903  4.613112941  4.992466226
0.8002428808 0.8168901263 0.8507233489 0.9428747299  2.443528425  2.659225392  3.335680292  3.396835686  3.489517011  3.714409834  4.293552699  4.343380518  4.519106627  4.610562835  4.991331045
0.8032340205 0.8182258312 0.8511794902 0.9430457393   2.45204612  2.655006624  3.339098964   3.40095759  3.492028792  3.713486283  4.292657847  4.341524707  4.516335551  4.607970281  4.990154206
  0.80621342 0.8195572268 0.8516609472 0.9431825535  2.460622667  2.650780307  3.342588511  3.405115836  3.494647866  3.712638977  4.291635238  4.339654117  4.513553392  4.605335404  4.988935091
 0.809169056 0.8208849963 0.8521778092 0.9432859379  2.469256316  2.646548284   3.34614913  3.409305825  3.497374737  3.711871407  4.290482671  4.337770156  4.510760797  4.602658366    4.9876731
0.8120855788 0.8222108063 0.8527424726 0.9433567857  2.477945288  2.642312407  3.349780808  3.413523045  3.500209596  3.711187201  4.289198176  4.335874235  4.507958335  4.599939371  4.986367655
0.8149430684 0.8235380538 0.8533701325  0.943396124  2.486687771  2.638074545  3.353483319  3.417763102  3.503152269  3.710590141   4.28778004  4.333967754  4.505146486  4.597178662  4.985018199
  0.81771519 0.8248732181 0.8540792676 0.9434051204  2.495481902  2.633836593  3.357256222  3.422021756   3.50620216   3.71008418   4.28622683  4.332052093  4.502325633  4.594376527  4.983624197
0.8203664983 0.8262281971 0.8548919906 0.9433850916  2.504325753  2.629600492  3.361098867  3.426294961  3.509358192  3.709673457  4.284537411  4.330128606  4.499496059  4.591533293  4.982185134
0.8228492031 0.8276235485 0.8558340329 0.9433375118  2.513217294  2.625368265  3.365010388  3.430578907  3.512618748  3.709362316  4.282710956  4.328198613  4.496657937  4.588649331  4.980700519
0.8251032609 0.8290891162  0.856934014 0.9432640235  2.522154331  2.621142075  3.368989703  3.434870057  3.515981613  3.709155325   4.28074695  4.326263411  4.493811327  4.585725055  4.979169884
0.8270729762 0.8306492507 0.8582216076 0.9431664495  2.531134384  2.616924349  3.373035509  3.439165189  3.519443913  3.709057292  4.278645192  4.324324278  4.490956169  4.582760924  4.977592783
0.8287469358 0.8322859909 0.8597244093 0.9430468076  2.540154438  2.612718029  3.377146281  3.443461433  3.523002068  3.709073284   4.27640578  4.322382494  4.488092284  4.579757439  4.975968798
  0.83017317 0.8339279485 0.8614638724 0.9429073278  2.549210341  2.608527168  3.381320259    3.4477563  3.526651747  3.709208639  4.274029099  4.320439357   4.48521937  4.576715144   4.97429753
0.8314170585 0.8354962329 0.8634514544 0.9427504733  2.558295184  2.604358556   3.38555545  3.452047709  3.530387829  3.709468987  4.271515799  4.318496213  4.482337006  4.573634629  4.972578609
0.8325246978 0.8369431702 0.8656865038 0.9425789668  2.567393729  2.600227287  3.389849611  3.456334006  3.534204384  3.709860252  4.268866772  4.316554479  4.479444649  4.570516526  4.970811689
0.8335196926 0.8382549013 0.8681568353 0.9423958226  2.576454586  2.596184583  3.394200242  3.460613975  3.538094664  3.710388662  4.266083121  4.314615677  4.476541643   4.56736151   4.96899645
0.8344114002 0.8394401872 0.8708416375 0.9422043883  2.585068266  2.592639745  3.398604575   3.46488684  3.542051108  3.711060747  4.263166137  4.312681455  4.473627219  4.564170296  4.967132599
0.8352020836 0.8405193213 0.8737153528 0.9420083977  2.586840681  2.595986646  3.403059555  3.469152264  3.546065369  3.711883327  4.260117273  4.310753615  4.470700509  4.560943642  4.965219868
0.8358916077 0.8415158967 0.8767511403 0.9418120411  2.583166528  2.604830355  3.407561831  3.473410339  3.550128357   3.71286349  4.256938116  4.308834134  4.467760547  4.557682344  4.963258018
0.8364803929 0.8424514389 0.8799231952 0.9416200587   2.57917926  2.614037156  3.412107731  3.477661568  3.554230307  3.714008559   4.25363037  4.306925178  4.464806288  4.554387238  4.961246836
0.8369710122 0.8433425557 0.8832078713 0.9414378679  2.575153011  2.623332632  3.416693249  3.481906852  3.558360862  3.715326037   4.25019584  4.305029118  4.461836613  4.551059194  4.959186139
0.8373686121  0.844200124 0.8865838957 0.9412717389  2.571128969  2.632675292   3.42131402  3.486147463  3.562509183  3.716823538  4.246636414  4.303148536  4.458850346  4.547699116   4.95707577
0.8376804594 0.8450298558 0.8900320065 0.9411290419  2.567120102  2.642051835  3.425965298  3.490385029  3.566664085  3.718508697  4.242954056  4.301286224  4.455846269  4.544307942  4.954915603
0.8379150649 0.8458335227 0.8935342491 0.9410185993  2.563132405  2.651455914  3.430641935  3.494621512  3.570814186  3.720389049  4.239150798  4.299445188  4.452823137  4.540886635  4.952705538
0.8380812996 0.8466102613 0.8970730437 0.9409511945  2.559169459  2.660883574   3.43533836  3.498859186  3.574948086  3.722471901  4.235228736  4.297628641  4.449779696  4.537436188  4.950445508
 0.838187733 0.8473576442 0.9006300305 0.9409403141   2.55523382   2.67033186  3.440048551   3.50310062  3.579054563  3.724764169  4.231190028  4.295839996  4.446714699  4.533957613  4.948135474
0.8382422465 0.8480724301 0.9041846194 0.9410032328  2.551327538  2.679798302  3.444766024  3.507348663  3.583122777  3.727272205  4.227036891  4.294082856   4.44362693  4.530451942  4.945775428
0.8382518684 0.8487510367 0.9077121112 0.9411625806  2.547452388  2.689280681  3.449483812  3.511606422   3.58714249  3.730001613  4.222771608  4.292361002  4.440515217  4.526920223  4.943365392
0.8382227544  0.849389816 0.9111812542 0.9414485273  2.543609976  2.698776927   3.45419446  3.515877238  3.591104279  3.732957061   4.21839652  4.290678381  4.437378458  4.523363512  4.940905419
0.8381602466 0.8499852078  0.914551256  0.941901556  2.539801795  2.708285056  3.458890026  3.520164666  3.594999746  3.736142099  4.213914039  4.289039093  4.434215637  4.519782874  4.938395594
0.8380689666 0.8505338227 0.9177688682 0.9425751987  2.536029263  2.717803145  3.463562091  3.524472428  3.598821696  3.739558996  4.209326644  4.287447371   4.43102585  4.516179376  4.935836034
0.8379529152 0.8510324906  0.920767652 0.9435366193  2.532293733  2.727329307   3.46820179  3.528804373  3.602564298  3.743208611  4.204636887  4.285907572  4.427808321  4.512554082  4.933226887
0.8378155679  0.851478292  0.923473829 0.9448606335  2.528596511  2.736861682  3.472799853  3.533164403   3.60622319  3.747090292  4.199847401  4.284424155   4.42456243  4.508908049  4.930568334
0.8376599578  0.851868584 0.9258233207 0.9466125567  2.524938861  2.746398432  3.477346672  3.537556391  3.609795555  3.751201833  4.194960899  4.283001666   4.42128773  4.505242323   4.92786059
0.8374887467 0.8522010245  0.927786437 0.9488234168  2.521322009  2.755937735  3.481832387   3.54198407  3.613280138   3.75553947  4.189980186  4.281644715  4.417983974  4.501557937  4.925103902
0.8373042832 0.8524735972 0.9293829768 0.9514747683  2.517747148  2.765477778  3.486246989  3.546450903  3.616677219  3.760097934  4.184908163  4.280357961  4.414651134    4.4978559  4.922298552
0.8371086501 0.8526846367 0.9306731794 0.9545076639  2.514215437  2.775016763   3.49058045  3.550959923  3.619988553  3.764870535  4.179747838  4.279146084   4.41128943  4.494137204  4.919444855
0.8369037023 0.8528328526 0.9317331718 0.9578471432  2.510728008  2.784552898  3.494822854  3.555513563  3.623217275  3.769849295  4.174502335  4.278013762  4.407899351   4.49040281  4.916543162
0.8366910963 0.8529173516 0.9326342728 0.9614228726   2.50728596  2.794084399  3.498964546   3.56011346  3.626367789  3.775025093   4.16917491  4.276965644  4.404481684  4.486653654  4.913593858
0.8364723137 0.8529376559 0.9334339997 0.9651780944  2.503890366   2.80360949  3.502996272  3.564760259  3.629445662  3.780387827  4.163768966   4.27600632  4.401037539  4.482890641  4.910597363
0.8362486775 0.8528937169 0.9341753935 0.9690702679  2.500542268  2.813126402  3.506909309  3.569453414  3.632457514  3.785926575  4.158288071  4.275140285  4.397568383  4.479114643  4.907554135
0.8360213646 0.8527859229 0.9348896015 0.9730684635  2.497242683  2.822633371   3.51069557  3.574190985  3.635410949  3.791629751  4.152735983  4.274371901   4.39407607  4.475326502  4.904464668
0.8357914129 0.8526151015 0.9355988986 0.9771503284  2.493992599  2.832128637  3.514347683  3.578969464  3.638314502  3.797485234   4.14711668   4.27370535  4.390562882  4.471527027  4.901329493
0.8355597245 0.8523825159 0.9363191805 0.9812995913  2.490792977  2.841610449  3.517859031   3.58378359  3.641177641   3.80348048  4.141434394  4.273144587  4.387031566  4.467716998  4.898149177
0.8353270645  0.852089856 0.9370617932 0.9855042391   2.48764475  2.851077057  3.521223762  3.588626199  3.644010807  3.809602601  4.135693656  4.272693278  4.383485389  4.463897166  4.894924328
0.8350940559 0.8517392264 0.9378348182 0.9897552463  2.484548824  2.860526716  3.524436753  3.593488064  3.646825504  3.815838416  4.129899348  4.272354731  4.379928193   4.46006826  4.891655591
0.8348611691 0.8513331324 0.9386439645 0.9940457033   2.48150608  2.869957687   3.52749356  3.598357757  3.649634429  3.822174462   4.12405677  4.272131812  4.376364469  4.456230983  4.888343652
0.8346287075 0.8508744654 0.9394931937 0.9983702186  2.478517369  2.879368231  3.530390332  3.603221514  3.652451635  3.828596971  4.118171723  4.272026853  4.372799439  4.452386028  4.884989236
 0.834396786 0.8503664918 0.9403851615  1.002724506  2.475583515  2.888756615  3.533123727  3.608063126  3.655292698  3.835091814  4.112250608  4.272041527  4.369239167  4.448534075   4.88159311
0.8341653032 0.8498128465  0.941321538  1.007105094  2.472705317  2.898121105  3.535690813  3.612863894  3.658174833  3.841644395  4.106300563  4.272176709  4.365690688  4.444675802  4.878156083
0.8339339051 0.8492175341  0.942303244  1.011509125  2.469883545   2.90745997  3.538088978  3.617602695  3.661116913  3.848239502  4.100329617  4.272432291  4.362162186  4.440811889  4.874679005
0.8337019391 0.8485849413 0.9433306286  1.015934207  2.467118942   2.91677148  3.540315849  3.622256267  3.664139262  3.854861107  4.094346908  4.272806962  4.358663205   4.43694303  4.871162772
0.8334683959 0.8479198616 0.9444036057  1.020378303  2.464412224  2.926053904  3.542369227  3.626799812  3.667263118   3.86149209  4.088362948  4.273297917  4.355204931   4.43306994  4.867608323
 0.833231839 0.8472275365 0.9455217594   1.02483966  2.461764078   2.93530551  3.544247032  3.631208054  3.670509629  3.868113885  4.082389976  4.273900496   4.35180056  4.429193362  4.864016642
0.8329903201 0.8465137128 0.9466844277  1.029316744  2.459175166  2.944524562  3.545947273   3.63545678  3.673898346   3.87470601  4.076442412  4.274607707   4.34846577   4.42531408  4.860388762
0.8327412814 0.8457847158 0.9478907681  1.033808197  2.456646121  2.953709323  3.547468032  3.639524787  3.677445287  3.881245457  4.070537469  4.275409626  4.345219329  4.421432928  4.856725762
0.8324814512 0.8450475332 0.9491398095  1.038312804  2.454177548  2.962858049  3.548807463  3.643395922  3.681160891  3.887705879  4.064695948  4.276292618  4.342083885  4.417550798  4.853028771
 0.832206743 0.8443098983 0.9504304938  1.042829464  2.451770025  2.971968988  3.549963804  3.647060741  3.685048319  3.894056523  4.058943306  4.277238379  4.339086943  4.413668656  4.849298968
0.8319121832 0.8435803477 0.9517617088  1.047357174  2.449424102  2.981040383  3.550935403  3.650517306  3.689102613  3.900260812  4.053311071  4.278222789  4.336262029  4.409787548  4.845537584
0.8315919048 0.8428682155  0.953132313  1.051895006    2.4471403  2.990070463   3.55172075  3.653770861  3.693310931  3.906274508  4.047838696  4.279214683  4.333649946  4.405908615  4.841745905
 0.831239263 0.8421835089 0.9545411564  1.056442099  2.444919114  2.999057446  3.552318519  3.656832512  3.697653773  3.912043341  4.042575938  4.280174815  4.331299846  4.402033107  4.837925271
0.8308471347 0.8415366008 0.9559870949  1.060997648  2.442761008  3.007999533  3.552727607  3.659717327  3.702106764  3.917500156  4.037585755   4.28105558  4.329269535  4.398162392  4.834077079
0.8304084465 0.8409376975  0.957469002  1.065560891  2.440666421  3.016894909  3.552947181  3.662442343  3.706642493  3.922561809  4.032947455  4.281802527  4.327624007  4.394297975  4.830202788
0.8299169123 0.8403960968 0.9589857767  1.070131107   2.43863576  3.025741736  3.552976718  3.665024888  3.711232035  3.927126661   4.02875928  4.282358889  4.326430947  4.390441512  4.826303914
0.8293678602 0.8399193594 0.9605363499  1.074707607  2.436669406   3.03453815  3.552816045  3.667481358  3.715845975  3.931074573  4.025138505  4.282673884  4.325752464  4.386594832  4.822382041
0.8287589327 0.8395126073 0.9621196871  1.079289729  2.434767711  3.043282261  3.552465374  3.669826473  3.720454945  3.934272745   4.02221574  4.282713598  4.325634238  4.382759961  4.818438817
0.8280904326 0.8391781779 0.9637347912  1.083876836  2.432930997  3.051972143  3.551925328  3.672072907  3.725029743  3.936591429  4.020119386  4.282470557  4.326095952  4.378939156  4.814475961
0.8273652022 0.8389157455 0.9653807032  1.088468311  2.431159559  3.060605832  3.551196963  3.674231183  3.729541172  3.937930734  4.018949058  4.281967194  4.327127816  4.375134958  4.810495263
0.8265880997 0.8387228455 0.9670565014  1.093063551  2.429453661  3.069181322  3.550281783  3.676309719  3.733959699  3.938251484  4.018744995  4.281251331  4.328694999  4.371350272  4.806498589
0.8257652747  0.838595601 0.9687613014   1.09766197  2.427813538  3.077696554  3.549181749   3.67831496  3.738254999  3.937594412  4.019469209  4.280386459  4.330747188  4.367588528  4.802487886
0.8249034544 0.8385294378 0.9704942537  1.102262992  2.426239398  3.086149413  3.547899276  3.680251539  3.742395469  3.936074793  4.021011228  4.279441567  4.333228343  4.363854033  4.798465181
0.8240093805 0.8385196502 0.9722545423  1.106866051  2.424731417  3.094537717  3.546437233   3.68212244  3.746347736  3.933855811  4.023215177  4.278483791  4.336083035  4.360152892  4.794432592
