0.6947661647 0.7463580377 0.7921513519 0.8836206907  1.989783666  2.840687811  3.206910617   3.30577955  3.442483131  3.801496774  4.219563693  4.418295107  4.603228485  4.696640225  5.013852906
0.6947526338 0.7468922273 0.7933029873 0.8846011371  1.991759044  2.839923329  3.207459919  3.305540096  3.442220731  3.801587289  4.219699069  4.417375172   4.60251659  4.696068898  5.013760724
0.6947885055 0.7474489901 0.7944649791 0.8855979441  1.993864751  2.839081709  3.208059369  3.305301504  3.441929552  3.801585774  4.219925214  4.416458908  4.601787022  4.695468668  5.013673615
0.6948744104 0.7480282366 0.7956359192 0.8866106447  1.996100405   2.83816307  3.208709064  3.305065275  3.441611362  3.801492805  4.220240483  4.415545899  4.601039518   4.69483959  5.013591215
0.6950109462 0.7486298633 0.7968144038 0.8876387334  1.998465595  2.837167541  3.209409089  3.304833031  3.441268021  3.801309156  4.220643018  4.414635662   4.60027379   4.69418171  5.013513134
0.6951986775 0.7492537517 0.7979990353 0.8886816662  2.000959887  2.836095269  3.210159518  3.304606512  3.440901483  3.801035794  4.221130759  4.413727653  4.599489534  4.693495069  5.013438954
0.6954381367 0.7498997692 0.7991884246 0.8897388592  2.003582821  2.834946415   3.21096041  3.304387579  3.440513783   3.80067387  4.221701449  4.412821265  4.598686425  4.692779701  5.013368235
0.6957298233 0.7505677689 0.8003811943 0.8908096881  2.006333912  2.833721158   3.21181181  3.304178209  3.440107037  3.800224719  4.222352645  4.411915832   4.59786412  4.692035633  5.013300511
0.6960742047 0.7512575896 0.8015759806 0.8918934875  2.009212649  2.832419694  3.212713737  3.303980495  3.439683431  3.799689846  4.223081729  4.411010632  4.597022263   4.69126288  5.013235292
0.6964717159 0.7519690558 0.8027714358 0.8929895504  2.012218498  2.831042241   3.21366619  3.303796645  3.439245217  3.799070922   4.22388592  4.410104885  4.596160483  4.690461453  5.013172067
0.6969227602 0.7527019782  0.803966231 0.8940971278  2.015350897  2.829589038  3.214669139  3.303628984  3.438794707  3.798369773  4.224762284  4.409197761  4.595278397  4.689631353  5.013110298
0.6974277088 0.7534561536 0.8051590582 0.8952154285  2.018609262  2.828060348  3.215722521  3.303479944  3.438334266   3.79758837  4.225707746  4.408288376  4.594375613   4.68877257  5.013049428
0.6979869015 0.7542313649 0.8063486328 0.8963436188  2.021992984  2.826456457  3.216826239  3.303352073  3.437866308  3.796728822  4.226719106  4.407375802  4.593451731  4.687885088  5.012988877
0.6986006466 0.7550273815 0.8075336957 0.8974808228  2.025501426  2.824777679  3.217980154  3.303248024  3.437393287  3.795793361   4.22779305  4.406459061  4.592506345   4.68696888  5.012928042
0.6992692211 0.7558439595 0.8087130153 0.8986261223   2.02913393  2.823024358  3.219184081  3.303170559  3.436917694  3.794784336  4.228926162  4.405537136  4.591539045  4.686023909  5.012866304
0.6999928712 0.7566808416 0.8098853898 0.8997785579  2.032889813  2.821196863  3.220437789  3.303122548  3.436442052  3.793704201  4.230114938  4.404608968   4.59054942  4.685050128   5.01280302
0.7007718121 0.7575377578 0.8110496489 0.9009371288  2.036768367  2.819295598  3.221740989  3.303106961  3.435968909  3.792555502  4.231355799   4.40367346  4.589537057   4.68404748   5.01273753
0.7016062286  0.758414425 0.8122046555 0.9021007943  2.040768858  2.817320999  3.223093333  3.303126871  3.435500835  3.791340872  4.232645099  4.402729482  4.588501548  4.683015898  5.012669155
 0.702496275 0.7593105479 0.8133493075 0.9032684744  2.044890532  2.815273537  3.224494409  3.303185451  3.435040416  3.790063016  4.233979146  4.401775868  4.587442487  4.681955304  5.012597196
0.7034420756 0.7602258188 0.8144825391 0.9044390515  2.049132607  2.813153717  3.225943736   3.30328597   3.43459025  3.788724703  4.235354204  4.400811425  4.586359477   4.68086561  5.012520941
0.7044437247 0.7611599181 0.8156033223 0.9056113714  2.053494279  2.810962084  3.227440757  3.303431789  3.434152943   3.78732876   4.23676651  4.399834933  4.585252127  4.679746717  5.012439658
0.7055012867 0.7621125143  0.816710668 0.9067842456  2.057974722  2.808699219  3.228984839  3.303626362  3.433731106  3.785878058   4.23821228  4.398845147  4.584120058  4.678598515  5.012352602
0.7066147966 0.7630832647  0.817803627 0.9079564524  2.062573082  2.806365745  3.230575264  3.303873226  3.433327352  3.784375507  4.239687724  4.397840799  4.582962902  4.677420882  5.012259011
0.7077842603 0.7640718155 0.8188812911 0.9091267398  2.067288486  2.803962324  3.232211233  3.304175999  3.432944289  3.782824046  4.241189051  4.396820601  4.581780309  4.676213689   5.01215811
 0.709009654 0.7650778021 0.8199427938 0.9102938276  2.072120036  2.801489661  3.233891855  3.304538372  3.432584522   3.78122664   4.24271248  4.395783251  4.580571941  4.674976791  5.012049109
0.7102909253 0.7661008494 0.8209873107 0.9114564094   2.07706681  2.798948504  3.235616156  3.304964103  3.432250648  3.779586268  4.244254246  4.394727429  4.579337481  4.673710037  5.011931209
0.7116279929 0.7671405723 0.8220140604  0.912613156  2.082127865  2.796339645  3.237383073  3.305457006  3.431945254   3.77790592  4.245810609  4.393651802  4.578076631  4.672413264  5.011803595
0.7130207466 0.7681965759 0.8230223047 0.9137627179  2.087302234  2.793663919   3.23919146  3.306020939  3.431670916   3.77618859   4.24737786   4.39255503  4.576789115  4.671086297  5.011665444
0.7144690477  0.769268456  0.824011349 0.9149037284  2.092588928  2.790922206  3.241040096  3.306659789  3.431430195  3.774437273  4.248952329   4.39143576  4.575474681  4.669728955  5.011515921
0.7159727287 0.7703557992 0.8249805428 0.9160348065  2.097986935  2.788115432  3.242927688  3.307377457   3.43122564  3.772654959  4.250530389  4.390292636  4.574133099  4.668341044  5.011354183
0.7175315938 0.7714581838 0.8259292794 0.9171545606  2.103495222  2.785244567   3.24485289  3.308177834  3.431059782  3.770844627  4.252108459  4.389124296  4.572764167  4.666922363  5.011179376
0.7191454183 0.7725751794 0.8268569964 0.9182615915  2.109112733  2.782310628  3.246814311  3.309064779  3.430935138  3.769009245  4.253683015  4.387929375  4.571367712  4.665472701  5.010990643
0.7208139492  0.773706348  0.827763176 0.9193544961  2.114838391  2.779314674  3.248810543  3.310042086  3.430854206  3.767151765  4.255250588  4.386706509  4.569943587  4.663991839  5.010787115
0.7225369043  0.774851244 0.8286473447 0.9204318706  2.120671098  2.776257813  3.250840179  3.311113458   3.43081947  3.765275122  4.256807773  4.385454334  4.568491673  4.662479552   5.01056792
0.7243139726 0.7760094146  0.829509074 0.9214923147  2.126609734  2.773141193  3.252901841  3.312282462  3.430833396  3.763382228  4.258351229  4.384171487  4.567011885  4.660935607  5.010332181
0.7261448134 0.7771804004 0.8303479802 0.9225344344  2.132653158   2.76996601  3.254994217  3.313552494  3.430898435  3.761475975  4.259877683  4.382856611  4.565504164  4.659359765  5.010079014
0.7280290566 0.7783637355  0.831163725 0.9235568464  2.138800207  2.766733499  3.257116088  3.314926734  3.431017025  3.759559229  4.261383933  4.381508355  4.563968486  4.657751781  5.009807534
0.7299663012 0.7795589479 0.8319560157 0.9245581813  2.145049701  2.763444942  3.259266372  3.316408099  3.431191588  3.757634832  4.262866853  4.380125375  4.562404854  4.656111406  5.009516853
0.7319561155   0.78076556 0.8327246058 0.9255370875  2.151400436  2.760101656  3.261444154  3.317999193  3.431424538  3.755705601  4.264323391  4.378706335  4.560813305   4.65443839  5.009206081
0.7339980356 0.7819830891  0.833469296 0.9264922345   2.15785119  2.756705004   3.26364873  3.319702267  3.431718277  3.753774326  4.265750576  4.377249913  4.559193906  4.652732476  5.008874326
0.7360915644 0.7832110471 0.8341899349 0.9274223169  2.164400722  2.753256384  3.265879633  3.321519171  3.432075202  3.751843771  4.267145516  4.375754797  4.557546752  4.650993408  5.008520698
0.7382361703 0.7844489416 0.8348864203 0.9283260576  2.171047769  2.749757232   3.26813667  3.323451317  3.432497705  3.749916671  4.268505402   4.37421969  4.555871969   4.64922093  5.008144307
0.7404312853 0.7856962758 0.8355587006 0.9292022115  2.177791052  2.746209021  3.270419936  3.325499643  3.432988178  3.747995738  4.269827507  4.372643313  4.554169711  4.647414787  5.007744263
 0.742676303 0.7869525488 0.8362067771  0.930049569   2.18462927  2.742613257  3.272729835  3.327664593  3.433549018  3.746083657  4.271109192  4.371024405  4.552440158  4.645574724  5.007319681
0.7449705761 0.7882172558 0.8368307063  0.930866959  2.191561106  2.738971479  3.275067084  3.329946094  3.434182627  3.744183089  4.272347902  4.369361727  4.550683515  4.643700491  5.006869677
 0.747313413 0.7894898888 0.8374306029 0.9316532526  2.198585224  2.735285258  3.277432703  3.332343555  3.434891421   3.74229667  4.273541171  4.367654063  4.548900012  4.641791842  5.006393374
 0.749704074 0.7907699364 0.8380066433 0.9324073661  2.205700269  2.731556192   3.27982801  3.334855869   3.43567783  3.740427015  4.274686618  4.365900227  4.547089896  4.639848539  5.005889897
0.7521417668 0.7920568841 0.8385590707 0.9331282643   2.21290487  2.727785907  3.282254587  3.337481421   3.43654431  3.738576718  4.275781951  4.364099063  4.545253436  4.637870348  5.005358379
0.7546256404 0.7933502145 0.8390882005  0.933814963  2.220197638  2.723976057  3.284714255  3.340218113  3.437493341  3.736748354  4.276824965   4.36224945  4.543390915  4.635857047  5.004797958
0.7571547782 0.7946494077 0.8395944271 0.9344665329  2.227577167  2.720128314  3.287209036  3.343063387  3.438527439  3.734944479  4.277813541  4.360350312  4.541502628  4.633808424   5.00420778
0.7597281888 0.7959539413 0.8400782329 0.9350821014  2.235042036  2.716244378  3.289741105  3.346014252  3.439649158  3.733167638  4.278745642  4.358400616  4.539588882  4.631724277     5.003587
 0.762344796 0.7972632904 0.8405401986 0.9356608564  2.242590805  2.712325962  3.292312753  3.349067323  3.440861094   3.73142036  4.279619313  4.356399389  4.537649985  4.629604421  5.002934782
0.7650034242 0.7985769281 0.8409810168  0.936202048   2.25022202  2.708374803  3.294926336   3.35221885  3.442165896  3.729705168  4.280432676  4.354345719  4.535686251  4.627448682  5.002250297
0.7677027827 0.7998943255  0.841401508 0.9367049921  2.257934211  2.704392649  3.297584233  3.355464751  3.443566262  3.728024576   4.28118392  4.352238771  4.533697987  4.625256906  5.001532729
0.7704414435 0.8012149519 0.8418026417 0.9371690721  2.265725893  2.700381265  3.300288803  3.358800647   3.44506495  3.726381097  4.281871298  4.350077801  4.531685498  4.623028957  5.000781274
0.7732178154 0.8025382755 0.8421855622  0.937593742  2.273595567  2.696342426  3.303042351  3.362221889  3.446664771  3.724777244  4.282493109  4.347862168  4.529649075  4.620764717  4.999995139
  0.77603011 0.8038637632 0.8425516214 0.9379785285  2.281541718  2.692277919   3.30584709  3.365723585  3.448368593  3.723215538  4.283047688  4.345591363  4.527588992  4.618464091  4.999173542
 0.778876298 0.8051908821 0.8429024214 0.9383230334  2.289562818  2.688189538  3.308705112   3.36930063  3.450179335  3.721698505  4.283533381  4.343265031  4.525505505  4.616127007  4.998315717
0.7817540538    0.8065191 0.8432398681 0.9386269362  2.297657323  2.684079085  3.311618363  3.372947731  3.452099952  3.720228691  4.283948516  4.340883002  4.523398843  4.613753419  4.997420912
 0.784660683 0.8078478874  0.843566241  0.938889996   2.30582368  2.679948366  3.314588626  3.376659433   3.45413343   3.71880866  4.284291369  4.338445345  4.521269205  4.611343305  4.996488387
0.7875930278   0.80917672 0.8438842847 0.9391120543  2.314060318  2.675799192  3.317617496   3.38043015  3.456282752  3.717441004  4.284560109  4.335952411  4.519116754  4.608896671  4.995517422
0.7905473428 0.8105050825 0.8441973275 0.9392930369  2.322365655  2.671633376  3.320706375  3.384254198   3.45855088  3.716128346  4.284752733   4.33340492  4.516941617  4.606413555  4.994507309
0.7935191298  0.811832475 0.8445094395 0.9394329565  2.330738099   2.66745273  3.323856458  3.388125834  3.460940705  3.714873352   4.28486697   4.33080405  4.514743871  4.603894022  4.993457359
0.7965029185 0.8131584228 0.8448256403  0.939531915   2.33917604  2.663259069  3.327068722  3.392039304  3.463455007  3.713678739  4.284900162   4.32815157   4.51252355  4.601338172  4.992366901
0.7994919723 0.8144824917 0.8451521759 0.9395901062   2.34767786  2.659054204  3.330343927  3.395988893  3.466096386  3.712547277  4.284849089  4.325450016  4.510280633  4.598746137   4.99123528
 0.802477894 0.8158043137 0.8454968854 0.9396078181  2.356241927  2.654839944  3.333682605  3.399968995  3.468867197  3.711481809  4.284709739   4.32270293  4.508015043  4.596118084  4.990061861
0.8054500987 0.8171236293  0.845869683 0.9395854357  2.364866597  2.650618094   3.33708506  3.403974179  3.471769463  3.710485255  4.284476987  4.319915182  4.505726644  4.593454215  4.988846029
0.8083951158 0.8184403604 0.8462831806 0.9395234441  2.373550212  2.646390458  3.340551367  3.407999271  3.474804788  3.709560624  4.284144158  4.317093413  4.503415239   4.59075477  4.987587188
0.8112956823 0.8197547399 0.8467534621 0.9394224315  2.382291102  2.642158833  3.344081364  3.412039435  3.477974255  3.708711032  4.283702434  4.314246637  4.501080567  4.588020024  4.986284762
0.8141296064 0.8210675482 0.8473009787 0.9392830926  2.391087583  2.637925015  3.347674659  3.416090263  3.481278328   3.70793971  4.283140071  4.311387022  4.498722299  4.585250293  4.984938197
0.8168684349 0.8223805597 0.8479514317 0.9391062323  2.399937955  2.633690794   3.35133062  3.420147852  3.484716753  3.707250025  4.282441407   4.30853089  4.496340044   4.58244593  4.983546959
0.8194760697 0.8236973781 0.8487363156   0.93889277    2.4088405   2.62945796  3.355048378  3.424208885  3.488288463  3.706645493  4.281585747  4.305699832  4.493933343  4.579607328  4.982110539
0.8219078024 0.8250248227 0.8496924919 0.9386437441  2.417793483  2.625228304  3.358826821  3.428270683  3.491991504  3.706129799  4.280546403  4.302921676   4.49150167   4.57673492  4.980628447
0.8241117008 0.8263738267 0.8508598983 0.9383603171   2.42679514  2.621003621  3.362664595  3.432331259  3.495822965  3.705706816  4.279290558  4.300230619  4.489044437  4.573829175  4.979100219
0.8260407743 0.8277521466 0.8522766666  0.938043782  2.435843681  2.616785715  3.366560097  3.436389335  3.499778937  3.705380624  4.277781139  4.297665359  4.486560995  4.570890603  4.977525412
0.8276901046 0.8291342619 0.8539720846 0.9376955689  2.444937272  2.612576411  3.370511472  3.440444345  3.503854496  3.705155537  4.275981923  4.295263993  4.484050637  4.567919754   4.97590361
0.8291196397 0.8304453434 0.8559598239 0.9373172529  2.454074026  2.608377569   3.37451661  3.444496408  3.508043698  3.705036118  4.273865723   4.29305583    4.4815126  4.564917212  4.974234419
0.8303971015 0.8316213618 0.8582349131 0.9369105636  2.463251978  2.604191105  3.378573135  3.448546293  3.512339608  3.705027208  4.271422502  4.291053275  4.478946077    4.5618836  4.972517471
0.8315387228 0.8326658828  0.860776193  0.936477397  2.472469043  2.600019032  3.382678406  3.452595349  3.516734336  3.705133944   4.26866244  4.289248765  4.476350215  4.558819573  4.970752424
 0.832496998   0.83365601 0.8635526063 0.9360198287  2.481722952  2.595863528  3.386829508  3.456645442  3.521219095  3.705361785   4.26561184  4.287618862  4.473724129  4.555725821   4.96893896
 0.833214517 0.8346817869 0.8665299434 0.9355401315  2.491011131  2.591727052   3.39102324  3.460698867  3.525784264  3.705716527  4.262304917  4.286132463  4.471066906  4.552603064  4.967076791
0.8337112321 0.8357540852 0.8696756628 0.9350407976  2.500330467  2.587612583  3.395256117  3.464758268  3.530419461  3.706204318  4.258776278  4.284758318  4.468377616  4.549452049   4.96516565
0.8340436342 0.8368429916 0.8729612962 0.9345245681  2.509676822  2.583524104  3.399524357  3.468826561  3.535113614  3.706831671  4.255056542   4.28346941   4.46565532  4.546273549  4.963205303
 0.834254273 0.8379276313 0.8763630639 0.9339944722  2.519043892  2.579467738  3.403823874  3.472906856  3.539855042  3.707605461  4.251170856  4.282244436  4.462899084   4.54306836  4.961195539
0.8343709216 0.8389973049  0.879861513 0.9334538837  2.528420137  2.575454826  3.408150279   3.47700239  3.544631529  3.708532914  4.247139085  4.281067614  4.460107986  4.539837292  4.959136178
0.8344127173 0.8400460272 0.8834407553 0.9329066032  2.537778459  2.571512245  3.412498868   3.48111647  3.549430415  3.709621587  4.242976675  4.279927819  4.457281134  4.536581174  4.957027067
0.8343936343 0.8410697882  0.887087603  0.932356984  2.547026782   2.56773183  3.416864628  3.485252422  3.554238684  3.710879318  4.238695617  4.278817614  4.454417674  4.533300841  4.954868082
0.8343242894 0.8420654045 0.8907907083 0.9318101346  2.555538966  2.564739455  3.421242232  3.489413548  3.559043068  3.712314164  4.234305298  4.277732399  4.451516806  4.529997136  4.952659127
0.8342129763 0.8430300223 0.8945396813 0.9312722593   2.55778506  2.568064787  3.425626044  3.493603092  3.563830167  3.713934305  4.229813179  4.276669727  4.448577799    4.5266709  4.950400136
0.8340663165 0.8439608901 0.8983240561 0.9307512663  2.554653785  2.576818796  3.430010134  3.497824209  3.568586593  3.715747924  4.225225305   4.27562879  4.445600004  4.523322971  4.948091075
0.8338896974 0.8448552489 0.9021318064 0.9302579217  2.550961523  2.586184777  3.434388282  3.502079931  3.573299137  3.717763052  4.220546693  4.274610033   4.44258287  4.519954178  4.945731937
0.8336875777 0.8457102778 0.9059467357 0.9298082038  2.547183023   2.59568763  3.438754005  3.506373138  3.577954955  3.719987384   4.21578161  4.273614864   4.43952596  4.516565333  4.943322747
0.8334637075 0.8465230711 0.9097430595 0.9294285216  2.543395807  2.605249463  3.443100581  3.510706531   3.58254179  3.722428062  4.210933782  4.272645446  4.436428968  4.513157232  4.940863562
0.8332212897 0.8472906329 0.9134725727  0.929168389  2.539623648  2.614846116  3.447421078  3.515082588  3.587048204  3.725091441  4.206006556  4.271704529  4.433291731  4.509730646  4.938354468
0.8329630987 0.8480098849 0.9170313692  0.929133574  2.535876758  2.624466965  3.451708398  3.519503531  3.591463827  3.727982841  4.201003015  4.270795332  4.430114252  4.506286318  4.935795585
0.8326915713 0.8486776854 0.9201786029 0.9295672263  2.532160642  2.634106074  3.455955321  3.523971273  3.595779598  3.731106296  4.195926069  4.269921448   4.42689671  4.502824957  4.933187063
0.8324088741 0.8492908573 0.9224659523 0.9309203131  2.528478805  2.643759489   3.46015455  3.528487366  3.599987995  3.734464323  4.190778526  4.269086762  4.423639482  4.499347239  4.930529087
0.8321169562 0.8498462259 0.9236383178 0.9334508284  2.524833783    2.6534242  3.464298774  3.533052945  3.604083228  3.738057731  4.185563155  4.268295395  4.420343158  4.495853801  4.927821872
0.8318175895 0.8503406648 0.9240612928  0.936796233  2.521227587  2.663097709   3.46838072  3.537668658  3.608061389  3.741885465  4.180282728  4.267551645  4.417008558   4.49234524  4.925065669
0.8315124002 0.8507711499 0.9241535842 0.9405409443  2.517661915  2.672777803  3.472393207  3.542334601  3.611920541  3.745944528  4.174940066  4.266859944  4.413636752   4.48882211  4.922260761
0.8312028932 0.8511348195 0.9241210911 0.9444821709  2.514138272  2.682462448  3.476329207  3.547050241  3.615660742  3.750229961  4.169538074  4.266224813  4.410229077  4.485284927  4.919407466
0.8308904712 0.8514290395 0.9240534147  0.948533314  2.510658026  2.692149724  3.480181888  3.551814343  3.619284008  3.754734893  4.164079783  4.265650821  4.406787158  4.481734161  4.916506136
0.8305764505 0.8516514701 0.9239933141  0.952654427  2.507222451  2.701837788  3.483944659  3.556624894  3.622794222  3.759450656  4.158568378  4.265142546  4.403312929  4.478170246  4.913557158
0.8302620726 0.8518001316 0.9239638692 0.9568249716  2.503832745  2.711524851  3.487611202  3.561479017  3.626196999  3.764366946  4.153007239  4.264704535  4.399808657  4.474593577  4.910560956
0.8299485136 0.8518734652 0.9239789375 0.9610332866  2.500490046  2.721209165  3.491175497  3.566372892  3.629499532  3.769472015  4.147399983  4.264341256  4.396276964  4.471004515  4.907517987
 0.829636892 0.8518703865 0.9240475155 0.9652721637  2.497195445   2.73088901  3.494631833  3.571301668  3.632710434  3.774752879  4.141750499  4.264057058  4.392720863  4.467403392  4.904428748
0.8293282742 0.8517903267 0.9241757233 0.9695368113  2.493949985  2.740562692  3.497974807  3.576259362  3.635839595   3.78019552  4.136063006  4.263856119  4.389143786  4.463790513   4.90129377
0.8290236792 0.8516332598 0.9243677847 0.9738238402  2.490754674  2.750228536  3.501199322  3.581238752  3.638898074   3.78578507  4.130342103  4.263742387  4.385549627  4.460166167  4.898113625
0.8287240817 0.8513997143 0.9246265515 0.9781307216  2.487610481  2.759884884  3.504300568  3.586231254  3.641898038  3.791505962  4.124592835  4.263719517  4.381942789   4.45653063  4.894888919
0.8284304142 0.8510907679 0.9249538092 0.9824554799  2.484518342  2.769530089  3.507274002  3.591226777  3.644852742   3.79734204  4.118820772    4.2637908  4.378328239  4.452884171  4.891620302
0.8281435689 0.8507080263 0.9253504769 0.9867965109  2.481479161  2.779162519  3.510115321  3.596213568  3.647776576  3.803276624    4.1130321  4.263959075  4.374711582  4.449227062  4.888308458
0.8278643979 0.8502535882 0.9258167514 0.9911524679   2.47849381  2.788780553  3.512820437  3.601178044   3.65068514  3.809292526  4.107233725  4.264226627  4.371099146  4.445559588  4.884954116
0.8275937127 0.8497299982 0.9263522245 0.9955221893   2.47556313  2.798382579  3.515385448  3.606104634  3.653595347  3.815372007  4.101433411  4.264595063  4.367498091  4.441882049  4.881558043
0.8273322834 0.8491401925 0.9269559844 0.9999046499  2.472687935  2.807966993  3.517806618  3.610975663  3.656525497  3.821496689  4.095639938  4.265065171  4.363916544  4.438194775  4.878121049
0.8270808363 0.8484874389 0.9276267075  1.004298927  2.469869007    2.8175322  3.520080348   3.61577135  3.659495272  3.827647405  4.089863289   4.26563673  4.360363772  4.434498132  4.874643986
0.8268400505 0.8477752766  0.928362743  1.008704179  2.467107099  2.827076614   3.52220317  3.620469975   3.66252554  3.833803992  4.084114893  4.266308286    4.3568504  4.430792531  4.871127751
0.8266105531 0.8470074581 0.9291621891  1.013119625  2.464402938  2.836598653  3.524171728  3.625048371  3.665637879  3.839945018  4.078407905   4.26707687   4.35338869  4.427078437  4.867573284
0.8263929122 0.8461878958 0.9300229631  1.017544537  2.461757219  2.846096744  3.525982782  3.629482806  3.668853673  3.846047443  4.072757559  4.267937638  4.349992896  4.423356379  4.863981571
0.8261876285  0.845320617 0.9309428619  1.021978225  2.459170611  2.855569318  3.527633201  3.633750344  3.672192747  3.852086193  4.067181582  4.268883422   4.34667972  4.419626958  4.860353645
0.8259951215 0.8444097281 0.9319196147  1.026420035  2.456643754  2.865014812  3.529119978  3.637830614  3.675671579   3.85803366  4.061700706  4.269904161  4.343468879  4.415890857  4.856690585
0.8258157133 0.8434593897 0.9329509279  1.030869341  2.454177259  2.874431665  3.530440243   3.64170772  3.679301354  3.863859105   4.05633926  4.270986201   4.34038382  4.412148848  4.852993523
0.8256496034  0.842473807 0.9340345211   1.03532554  2.451771708  2.883818322  3.531591279  3.645371884  3.683086279  3.869527983  4.051125856  4.272111461  4.337452567  4.408401804  4.849263639
0.8254968351 0.8414572358 0.9351681557  1.039788051  2.449427658  2.893173229  3.532570544  3.648820342  3.687022621  3.875001206  4.046094137  4.273256495  4.334708671  4.404650709  4.845502164
0.8253572459 0.8404140094 0.9363496575  1.044256308  2.447145633  2.902494836  3.533375704   3.65205722   3.69109875  3.880234414  4.041283541   4.27439158  4.332192152  4.400896663  4.841710384
0.8252303958 0.8393485951 0.9375769326   1.04872976  2.444926132  2.911781591  3.534004653   3.65509242  3.695296145  3.885177375  4.036739937  4.275480109  4.329950121  4.397140898  4.837889642
0.8251154597 0.8382656894 0.9388479785  1.053207872  2.442769625  2.921031945  3.534455548  3.657939887  3.699591005  3.889773754  4.032515932  4.276478809  4.328036594  4.393384782  4.834041335
 0.825011063 0.8371703748 0.9401608911  1.057690116  2.440676551  2.930244343  3.534726835    3.6606157  3.703956003  3.893961587  4.028670469  4.277339575  4.326510677  4.389629838  4.830166922
 0.824915026  0.836068372 0.9415138678  1.062175974  2.438647322  2.939417233  3.534817279  3.663136394  3.708361786  3.897675004  4.025267239  4.278013774  4.325432287  4.385877752  4.826267921
0.8248239554 0.8349664455 0.9429052084  1.066664939  2.436682323  2.948549053  3.534725987    3.6655177  3.712778023  3.900847727  4.022371322  4.278459321  4.324855099  4.382130391  4.822345917
0.8247325847 0.8338730644 0.9443333135  1.071156506  2.434781908  2.957638239  3.534452432  3.667773742  3.717173975  3.903418786   4.02004367  4.278649339  4.324817881  4.378389819  4.818402558
0.8246327039 0.8327994747 0.9457966814   1.07565018  2.432946401  2.966683219  3.533996472  3.669916611  3.721518657  3.905340255  4.018333604  4.278579487  4.325337168  4.374658321  4.814439564
0.8245114693 0.8317613918 0.9472939036  1.080145466    2.4311761  2.975682408  3.533358362  3.671956201  3.725780702   3.90658585  4.017270496  4.278270556  4.326404623  4.370938437  4.810458726
0.8243489988   0.83078141 0.9488236601  1.084641877  2.429471271  2.984634213  3.532538765  3.673900219  3.729928054  3.907158212  4.016856811  4.277765062  4.327990379   4.36723301  4.806461911
0.8241159643 0.8298914143  0.950384713  1.089138925  2.427832153  2.993537024  3.531538753  3.675754266  3.733927565  3.907092431  4.017064941  4.277119657  4.330050485  4.363545271  4.802451066
0.8237743865 0.8291317897 0.9519759014  1.093636126  2.426258952  3.002389212  3.530359811  3.677521969  3.737744597  3.906454432  4.017839188  4.276396785  4.332534979  4.359879027  4.798428221
0.8232877723 0.8285412897 0.9535961347  1.098132995  2.424751849  3.011189131  3.529003829   3.67920509  3.741342694  3.905334775  4.019102309  4.275658151  4.335393797  4.356239153  4.794395493
